-4.055917385953500959e-03	-5.585755685125287640e-01	-3.435498069562643031e-01	2.195941285345010818e-01	-3.051110249106799843e-01	2.786879927721661598e-01	2.403015104919673517e-01	9.352517649269134203e-01	3.631973600722568918e-01	6.263324300944562717e-01	3.187747385641432896e-01	4.515919105915959242e-01	4.252009605617143029e-01	7.437686615273785273e-01	7.790726636766792668e-01	4.051207068878015516e-01	6.039666465861263100e-01	8.369310976831669802e-01	4.545291626115630090e-01	2.868901788781706430e-01
3.136487804780222488e-01	5.945968994355403936e-01	-5.337623398635670258e-01	-8.835375904218076282e-02	-1.259400235611706775e-01	6.584335575883710767e-01	5.658778013916862526e-02	6.473898263526634000e-01	5.146451434958443372e-01	4.590524345277646190e-01	6.950171297386923408e-01	1.109660706581701295e-01	2.614264284749415745e-01	-6.793427738598812882e-01	7.066472641322091297e-01	4.547327643233485817e-01	8.265966832439205492e-01	-1.343997668170772430e-01	3.266594350531456525e-01	3.013441438725230626e-01
2.774221525512222675e-01	1.202234922819193780e-01	6.624975911548408591e-01	-1.686516396200470613e-01	3.627817804005402658e-01	7.418444536886452667e-01	5.347598556718989871e-01	8.750639725833583848e-02	3.397766328973918504e-01	7.154387643400437202e-01	2.931718581231723131e-01	2.895154433311828424e-01	3.778406652535342691e-01	8.649535398197542024e-01	6.171003493335985857e-01	1.670378347860733137e-01	3.686864461722451636e-01	6.198377567189412574e-01	8.954557495320260296e-02	1.865846475323255926e-01
1.470815201279595530e-01	-5.554802860803834813e-02	2.392168734880889547e-01	2.987095536909242233e-01	1.997859642615794906e-01	6.444092821757594347e-01	1.037500178945398449e-01	6.003999215369305587e-01	3.641511792616476950e-01	6.414840238975715314e-01	4.350909285243367841e-01	5.546808740914999092e-01	3.748048295333292756e-01	5.660022146036438606e-01	-1.161667462860404565e-01	2.525392546059718746e-01	-1.013658718136344478e-01	6.915537646480144351e-01	9.197373475775170171e-01	1.102761917254661411e-01
1.020890581849532262e-02	7.294871611918819498e-01	-1.441326983768323189e-01	5.393687065949033244e-01	5.685929435434389223e-01	-3.291711450756035218e-02	5.168001369946861878e-01	3.225868787725030135e-02	2.504576914829656498e-01	1.500268038463688502e-01	7.104354943674044964e-01	7.374993034285551863e-01	2.907406206197246656e-01	4.380112915828243136e-01	3.158606509627506220e-01	4.610215193184956650e-01	1.086234199028461994e-01	5.614925037813384145e-01	4.174203308762168274e-01	6.831695835188938970e-01
1.051591593759325649e-01	2.258385527449016661e-01	3.031350821338643087e-01	3.799155724444936988e-01	1.086070716126461347e-02	-6.884413316634986624e-02	4.959687760558660619e-02	2.365108512593110945e-01	-1.536023387259889128e-01	2.106920489931462803e-01	4.341700850439363379e-01	4.409896865631687812e-01	8.462355254763770374e-01	5.784336143999044832e-01	2.398434378907943754e-01	1.449100717337353517e-01	-4.163503456028710970e-01	5.274623328023855251e-01	7.844326186855938854e-01	8.158136243231246532e-01
1.226074299185230698e+00	3.316362976480858316e-01	1.606817518558584235e-01	6.851367309420602902e-01	-2.459854422777509042e-02	-7.723422099205541347e-01	-5.755328391611538308e-01	2.183269906545367289e-01	-6.485847685136658658e-02	2.504383931135255037e-01	4.801955103980337092e-01	3.959154687778812520e-01	2.111521852212213668e-01	5.162398869774738053e-01	6.174638933831634313e-01	6.028362004120706441e-01	-4.703728998358937541e-01	-6.251958596826846792e-02	5.322756435879918424e-01	8.916855733899074765e-02
3.460061196008332174e-01	3.867952535708112927e-01	2.485803341123708765e-01	2.813224842286675687e-01	4.386727489315642714e-01	4.195821601408882273e-01	5.900592051152918627e-01	9.087204872251443133e-01	1.871250268857448107e-01	1.293120371741129926e-01	2.053826504658329555e-01	2.945199126575572812e-01	4.332856621256875318e-01	7.596589364524002352e-01	9.852688314103311695e-01	2.786749740456369029e-01	4.294396434342540592e-01	7.291997755045993568e-01	-1.516350553283734026e-01	-4.544911850574215872e-01
3.298277144396797866e-01	5.668451123593198915e-01	-5.945242382167024303e-02	1.066224785018762833e-01	6.946230776334868517e-01	9.235001320615994214e-01	-1.041943677710233662e-01	7.092586350399177064e-01	7.633375151617300958e-01	4.711015221802665742e-01	8.172094347330470521e-02	3.547695120848591843e-01	-1.104176478579143250e+00	5.429105160601115365e-01	-1.407291840944919215e-01	5.821652981222100731e-01	1.382216456962760687e-01	-9.548638376026177821e-02	7.493618132915854657e-01	4.127530445457686659e-01
3.486349514791019510e-01	5.406447942300021420e-04	5.363823111893674112e-01	3.695850294829295390e-01	2.056548357685481776e-01	2.797227525584317642e-01	3.869771790515474374e-01	5.417727974806453295e-01	1.689444446123131993e-01	4.462999998311610317e-01	4.375070889284503606e-01	3.057467781478368507e-01	2.587408455272086072e-01	3.414651731655812261e-01	-2.243864519384837219e-01	4.416522872460637572e-01	2.185394162488543401e-01	4.300204157561411389e-01	4.360899199166962115e-01	1.094447388710284991e-01
-1.535291142893207283e-01	7.341530502087332266e-01	4.270189487810722162e-01	3.884990218204291412e-02	4.298808762304926478e-01	-2.044814415923892903e-01	4.827817040512804025e-01	7.262521485137477528e-01	3.982785671551238305e-01	3.460772286229459871e-01	6.153941770043329651e-01	3.654308468910170693e-01	2.027799218358635192e-01	6.833220635292952538e-01	5.966814466554168916e-01	4.458339689676221740e-01	2.171943038580173568e-01	-5.786655219067321498e-02	5.058922340230553871e-01	4.634301950002756021e-01
2.698296879038279417e-01	1.537053072580210622e-01	3.746613726483620510e-02	4.703001879677339847e-01	6.591929230744761892e-01	-2.925592176057416338e-02	1.804940985423726940e-01	7.054099175413803824e-01	-1.636011040324678381e-02	7.599907990902367017e-01	6.924045329044314911e-02	9.246010154085870791e-01	1.806498917137701332e-01	2.428639548245648261e-01	-8.040323230542755217e-01	4.361535701330384596e-01	2.612667972839872732e-01	9.365675487050991732e-01	-1.905714968281462807e-01	4.870349906839555598e-01
5.621328267686244162e-01	9.644228534115305562e-01	-9.529882573585515826e-02	6.423556037210992331e-02	-1.956984733629587581e-01	4.450441444017393389e-01	-3.315886739029035302e-01	-1.510030492311681578e-02	-1.838216265718008863e-02	9.230276056003678953e-01	-1.809699777268530541e-01	6.380356157477884427e-01	-2.754925810107557438e-01	4.269866414743050398e-01	3.541293020824267529e-02	7.731519446854872024e-01	5.304522550334831443e-01	7.915724248518039019e-01	1.805845716754427566e-01	1.008840611156565537e+00
1.555255972213950844e-01	2.832377532971747103e-01	-2.004881285875707853e-01	-1.539517939634512222e+00	5.926760461770298472e-01	8.108968488433840882e-01	1.409122151603146300e-01	-4.074977224376160057e-01	1.211435981100812187e+00	4.170006999611745035e-01	8.945382324051469602e-01	1.158981273979039273e+00	2.716902248055501623e-01	2.336774065666285816e-01	1.219276320646635270e+00	3.673953041934113761e-01	-5.716352268292870242e-01	2.431523671405272646e-01	2.032423182776100720e-02	1.498019694294684331e-02
7.389683889409608217e-04	-2.282586230630189172e-01	-1.255650057922973739e-01	2.585659476988765304e-01	-1.596921041789448742e-02	1.145575298999067515e+00	2.080731224291033077e-01	7.316999472859306852e-01	8.950637882036606152e-01	5.023916058977619947e-01	7.409186205719178187e-01	7.821832125443533013e-01	6.884376102988951085e-02	6.798021090795528520e-01	-3.435594067297159659e-02	2.186515327125238273e-01	1.391125177380179379e+00	2.142920363682389584e-01	-7.450649964483592458e-02	2.304031029098367322e-01
5.317091656267024513e-01	1.413613608912344388e-01	-3.344400901439252283e-01	3.435159489467910499e-01	3.653615748981771660e-01	4.952103025898712541e-01	1.023695790035949127e+00	1.804708341058263443e-01	-2.721975016470074005e-02	-2.154032000382442302e-01	3.574601718073416867e-02	-1.898148760986061515e-02	3.920618384333209305e-01	5.055324134224652433e-01	2.046947747401805517e-01	1.874459261423176148e-01	5.552377028241899382e-01	4.681574418176623342e-01	1.809227205454841669e-01	8.604918340269938071e-01
-1.268069665595595308e-01	7.547950848962317050e-01	-2.145103610481033096e-01	-1.857473509029146375e-01	3.668389228160136573e-01	4.966838539250482687e-01	-3.276358335260742827e-01	2.407502795917016714e-01	8.221421502864515451e-01	5.406280627454487231e-01	4.052241535596581845e-01	7.858203533079980430e-01	5.065726449684978538e-01	6.459315031728907197e-02	5.560543238229399554e-01	5.986909955949826223e-01	5.708303889933202813e-01	3.826727949552404251e-01	-2.187941542346536206e-01	-1.897551004663061980e-01
3.445272452275429664e-01	3.457665681724333973e-01	4.625350374417625532e-01	9.099908804082484926e-02	1.738809477452309959e-01	2.216805967578072134e-01	6.658312982656866552e-01	-4.967684021800202188e-01	4.593051233431545421e-01	7.235132241115582730e-01	1.001563400443203244e+00	5.708738696140480684e-01	1.869143329277140816e-02	-5.312748862222527180e-01	2.692947082556477745e-01	4.039223778581296775e-01	2.402433001255526723e-01	4.694042272325807952e-01	7.301876691189460589e-01	3.534100831793313691e-01
4.344256762546389594e-01	7.838853797346574392e-01	5.954733066712447620e-01	7.332634118961514069e-01	-4.142668725510443850e-01	9.032440155039980212e-01	5.453507586925082640e-01	-1.895997538863965493e-01	8.420390263478103043e-02	6.146998693857781415e-01	2.636786786435637575e-01	2.843102776203867421e-01	5.683651862114574849e-01	-1.022222075766304472e-01	-9.213934898770510806e-02	1.492958527045427086e-01	3.552723585362602132e-01	-2.018844768303091342e-01	2.247824341898637668e-01	8.330710979600169930e-01
3.971044763224882979e-01	3.873837953531171774e-01	3.969248429437465253e-01	6.858824376536950540e-01	-9.499822456276556248e-03	2.030031143889081124e-01	-2.178802004123617797e-01	5.439872549628566034e-01	-1.012713373867027977e-01	3.407960790139900609e-01	-5.180009930877452762e-01	9.580370946861279657e-01	2.852481100822525928e-01	2.085965472413545407e-01	6.936795410069568346e-01	1.753975330980206970e-01	6.418252380027722470e-01	-1.248749297184331281e-01	3.707663962285893955e-02	1.098565970575941853e+00
1.433200864052273649e-01	5.149824939332624529e-01	2.162598664857816322e-01	3.533392314355592312e-01	4.463786834963960892e-01	3.408176838772356554e-01	2.075174108060624800e-01	1.825449381616447431e-01	5.285041755497743576e-01	6.464666012514649340e-01	6.606274929830875386e-01	4.520173601238728356e-01	4.461303979714999479e-01	2.733618942262807106e-01	-1.347847895965508490e-02	1.101420774498881733e-01	2.160179568496563979e-02	1.107764651439192005e-01	2.303780058000668984e-01	6.423725946953188215e-01
7.076282066892347622e-01	-6.244680966798819011e-01	-5.005874644810044405e-01	1.258334569767080913e+00	1.152457966497100417e+00	9.917980271841830148e-03	-6.866333046093152370e-02	4.930415059963688118e-01	4.179912868599174325e-01	-3.178575615865871784e-01	7.829834292355166703e-01	-2.877893930964047775e-01	-2.476813419871386202e-01	1.053787161167038411e+00	1.128540536408053185e+00	1.783398217050765622e-01	4.975633496445054926e-01	2.677610429720715945e-01	4.152643532737805288e-01	-6.552465669959276484e-01
7.545593964922676644e-01	-1.217709627977725112e-01	-1.419757267213589691e-01	4.136017416376303046e-01	5.734753584689518124e-01	5.266294278701305620e-01	4.149108981395358553e-01	6.666093010902883476e-02	6.929673339618697137e-01	6.336664616121157056e-01	2.139889723282195899e-01	1.450910991013818763e-01	3.400912666993342603e-01	-1.495844900301238241e-02	5.293265283062646986e-01	6.295629140353954378e-01	1.368007907085968533e-01	5.762562097752992329e-01	3.896821125759961004e-03	6.889303984861365748e-01
6.379037758819864345e-01	2.046228348889578552e-01	3.964353618708547078e-01	-6.215400096745727493e-02	6.395693108169794305e-01	3.249983969355221824e-01	4.334609006239701356e-01	2.175533976262117308e-01	5.271660254867515105e-01	-3.155493236431140547e-01	4.432008744829945002e-01	4.540184369800037145e-01	3.071366109474698014e-01	5.267336261632974415e-01	5.169099895772707454e-01	6.627598206138557435e-01	4.418535541850244219e-01	-2.221947141533913567e-02	5.643900307955355966e-02	-9.457737349239304925e-03
5.980117642008522250e-01	8.138719419575439762e-01	1.253033225039597853e-01	-1.352723836067499519e-01	4.119782330140387971e-01	6.223542888557667130e-01	5.230818202090847802e-01	9.637269079009422312e-02	3.191877281882194439e-01	-1.538762608846438729e-01	1.962620064376474072e-01	7.793503116020359389e-01	-2.675324441663898822e-01	4.959846754959114368e-02	3.056198061248633913e-01	6.349614444844892125e-01	8.863146886245387712e-01	1.774461122632953747e-01	5.302754680658522402e-01	1.575251237633866486e-01
5.625001367157137500e-01	2.000881422920309238e-01	-2.772545389346362521e-01	7.282124928677345677e-02	7.894783566271761366e-01	-2.527030996100224081e-01	5.620842919799841075e-01	4.277041741508130213e-01	-1.145926272958175673e-01	1.521418064296577444e-01	1.313762603798258599e-01	5.336967207627791865e-01	8.149385856876474321e-01	2.255025193786189264e-01	1.648508615725083892e-01	9.469811845690037089e-01	-5.215803045904483792e-02	6.054678790847479730e-01	6.187109652055868825e-01	3.656366809533796447e-01
4.241831855801612150e-01	4.259792526237150545e-01	7.216830653439292032e-02	2.491464773731411897e-01	-3.754230303404672980e-02	2.153668782967931850e-01	5.440956724815729784e-01	-1.909184566017570472e-01	1.046963660659599032e-01	5.382695071261919817e-02	4.467183321865302315e-01	6.833735143803397749e-01	2.879449507419377663e-01	4.414327208891671295e-01	6.045648201047045672e-02	2.098892770692075971e-01	4.675554844602928251e-01	5.476154417309465616e-01	6.121684568283959349e-01	7.723129069839506089e-01
6.084958092994503520e-01	2.527972301601875138e-01	-5.208752119280595644e-02	1.119301766628898909e+00	-9.327637914844876671e-03	-3.800655189198650641e-01	-1.696173147334800457e-01	3.668094275803259752e-01	-2.658904970812314694e-01	1.501626659319774015e+00	4.794404211483441203e-01	7.353899316387940699e-02	-2.812270980087946959e-01	2.629795408364726250e-01	3.836100947493598645e-01	-4.978614736566072119e-01	1.010206281670142037e+00	3.163901193685744739e-01	2.942619447394622667e-01	6.763375971011726939e-01
4.669474486037914623e-02	2.862852233364399646e-01	2.641621764685436191e-01	2.470541305919059238e-01	5.516529278497213085e-01	5.783929654666632864e-02	5.154828837405499575e-01	1.024659560585193141e+00	6.775923413307481935e-01	-3.969638221487867269e-01	7.780654436589160561e-01	3.372948596991935943e-01	3.128471045472751011e-01	7.576625344348714153e-01	5.242748148439304590e-01	6.919004177844878534e-01	1.678788000271743963e-01	3.012453321804061113e-01	-2.737381129938569746e-01	-3.072174666606276028e-01
6.392984812751555390e-01	7.808356095701679545e-01	6.466290887429853029e-01	7.040217448098891329e-02	5.952256202378082284e-01	2.048998160798548851e-01	3.541751960679486722e-01	2.124813873588549673e-01	9.021538779313512668e-01	-1.770570919049044845e-01	2.199034886580219228e-01	-1.429726242522469208e-03	2.339459821491850500e-01	3.165180494623046070e-01	7.928780540372072361e-01	3.694363292157237799e-01	1.007875222487158440e-01	-8.695364069056056577e-02	2.014950199377305851e-01	6.978765291851848351e-01
2.582462296428504889e-01	4.701484670962661205e-01	2.497266788418835703e-01	6.602422849797702220e-01	3.455569814798316597e-01	-1.868881821623900596e-01	4.854979394863821462e-01	4.345849268435815205e-01	3.874231794473532720e-01	2.460615224207907958e-01	3.107868919975001476e-01	5.652630354574074145e-01	3.880753447487569896e-01	7.950298765760948072e-01	3.329982172726201339e-01	2.360462858656530438e-01	7.444999818526329416e-02	1.255998200905012463e-01	1.136481895077423865e-01	2.115165485701433479e-01
-1.655005101007522850e-01	5.969671758499253134e-01	6.020677687939429701e-01	8.442081291067951576e-02	3.812632623321538516e-01	5.719916878759982032e-02	1.197104243265254137e-01	7.248059002548880025e-01	5.756853153366234821e-01	3.173298973452060023e-01	5.356786087146451214e-01	9.840149106541132284e-02	4.269694268748991384e-01	4.659271069791071085e-01	2.791464400825434677e-01	6.802839464240096889e-01	3.796675958041552668e-01	1.014176450299267805e-03	4.156605853973600051e-01	2.828450400156730660e-01
6.438627141813418886e-01	1.727171786701211798e-01	4.832760408137383168e-01	1.031463730421386532e-01	-1.149291160792516725e-01	-1.551748820211183190e-02	4.958498563429564743e-01	1.407253697735732501e-01	1.064256631216182303e+00	5.458113464852075714e-01	6.564713733883184021e-01	4.497899665277481085e-01	-1.590178074410539960e-02	2.219764589609302397e-01	2.240077963032484631e-01	2.457235930592178708e-01	-3.301667011590394413e-02	4.792428022561877055e-01	4.748510255504375666e-01	3.983260750109450798e-01
