4.633609974455673020e-01	6.656430664770904837e-01	5.217633349689647648e-01	2.641192960791860500e-01	5.156993112147341130e-01	3.199491172739973854e-01	1.335660461388936959e-01	2.779826300823360907e-01	1.284838230861488351e-01	8.898198467284192947e-01	2.766950747647889952e-01	5.650094714517265304e-01	4.172197855140226674e-01	5.348507761335048460e-01	4.173283413133554443e-01	5.257226323145008928e-01	4.416324734051758072e-01	8.011438627983700211e-01	5.938862258418494688e-01	6.751781550407207622e-01
1.006216503345289115e-01	-2.125010897260694587e-01	7.440464086360071283e-01	4.595354362919297220e-01	1.851579973575621374e-01	3.428014260504776978e-01	7.794068795859600274e-02	4.888769437170662480e-01	9.922773294195054786e-03	5.100071242531136750e-01	-3.126652469764570341e-01	1.840934531874824087e-01	5.931403892230658892e-01	9.706306921402558796e-01	8.085090492162677611e-01	7.690970192185071497e-01	1.432544204999372794e-01	6.872623229198395745e-01	5.995718394234356152e-01	4.581382156006528761e-01
6.728603420027334803e-01	6.711956934779207407e-01	4.410376463379220846e-01	6.161651073453600080e-01	-5.351004707808216902e-03	2.891160753385327298e-01	6.288295656461725391e-01	5.893719311187230886e-02	5.825122496381982540e-01	8.133745622557446708e-01	3.373092042465907214e-01	3.565905249099609459e-02	3.000320857469688379e-02	2.149538165045447313e-01	3.547889406271093615e-01	6.826246038497929547e-01	6.206583516087359476e-01	9.630684081175653333e-01	6.448308004812977057e-01	5.288657191072339003e-01
1.723715056775786403e-01	2.388185520066935241e-01	9.219626853021765933e-02	6.460772511554947473e-01	9.635796539877992117e-01	1.465489765633346819e-01	7.842139744467966356e-01	-9.878412653153283152e-02	5.857185017702857266e-01	3.578267797528504879e-01	4.093357028427956901e-01	-5.842671491569177700e-02	3.977290352207898394e-01	4.531604518621136224e-01	3.951191062124821407e-01	4.792091054933184657e-01	6.580289903704110710e-01	4.936668507861640687e-01	7.808058781026432082e-02	7.169409163037239185e-01
5.680052578270481378e-01	3.181247619027289253e-01	1.345590210881495996e-01	-2.936980924472738785e-02	-1.223634263710099285e-01	4.546845034040884470e-01	5.052261818989842723e-01	7.507709758992847648e-01	4.330313848775250163e-01	3.266137507948035923e-01	3.985318730473560445e-01	1.030874445186572702e-02	8.986182092409572553e-02	4.766334385388999451e-01	6.759541845910234104e-01	6.261238987870004769e-01	8.058133999116287027e-01	6.306214852140358262e-01	6.882419405827073788e-01	5.445008686388701502e-01
9.488639587130069941e-01	6.541880129723048887e-01	2.125604098583531998e-01	5.783395189418439886e-01	4.353116723209300987e-01	-1.693371898857799762e-01	5.244144758605880918e-01	6.440097221199945210e-01	5.281899751791827580e-01	5.985447047777172624e-01	8.159621722417222944e-01	4.818295228546581321e-01	4.363142689037901589e-01	8.477221242737857931e-01	-1.750481080370487608e-01	3.951829282215750250e-01	5.594398171233861961e-01	6.252627245195120365e-01	1.571452417860761674e-01	1.052989170572478761e+00
1.184974139386984759e-01	7.014541333221653296e-01	7.556138922434690874e-01	2.734010204924851029e-01	6.191184148657871700e-02	-1.218549180530861115e-02	5.886191887504274023e-01	7.658347422664818493e-01	1.283433432529493545e-01	3.243506642770548898e-01	3.642025031439271587e-01	5.468007411101397652e-01	2.768118475904603470e-01	5.561965223963655225e-01	4.769451882363938688e-01	7.419947398883133260e-01	4.553559394100908375e-01	4.128478274943765958e-01	5.414219309244380218e-01	3.359038550487083441e-01
7.531229835429086306e-01	1.828312086474131182e-01	2.425129850027918921e-01	9.765074783262142066e-01	4.904056060093168745e-01	2.175837403491481248e-01	6.117498813786935719e-01	-2.364022665057396652e-02	3.482401359766849544e-03	3.127717556992005155e-01	9.582152994305538352e-01	1.522084157360940881e-01	3.103375400396359285e-01	9.346006128142578251e-02	-2.448228291915526822e-01	5.505788762206258458e-01	1.260063390926090543e+00	5.569258119798027318e-01	1.879497250719529278e-01	2.024713814131914313e-01
5.531195465164319147e-01	1.621564344014801706e-01	-8.925016048533886137e-02	3.325984906501852634e-01	1.054471117312816147e-01	7.491227097277598501e-01	3.325963899672791935e-01	3.936535868533902471e-01	3.231033921819358445e-01	8.898573933803832769e-01	5.471568041205613353e-01	1.945947033543563021e-02	7.865601261644616926e-01	2.353227705580587803e-01	6.214145552605062628e-01	5.663508017711645914e-01	4.780419842544066933e-01	-3.201183259155163108e-02	6.387378103973141430e-01	2.341292807267254250e-01
2.894886187401151667e-01	6.625093532833262744e-01	3.289470511414894771e-01	3.299416251720829751e-01	4.367637233646918804e-01	5.992732277505850025e-01	6.703191303362703302e-01	1.706168094343047115e-01	1.733486642446169235e-01	4.943109908866794022e-01	2.618330098637109971e-01	5.280920345593747012e-01	1.229118518532398008e-01	4.733692798074182195e-02	4.902056969524328789e-01	4.615256497255072476e-01	3.470884313638653573e-01	4.669595314862424185e-01	7.606542383893262205e-01	4.241465965602649324e-01
6.381109424474495917e-01	9.493545431351519959e-01	6.315044584264822847e-01	1.449972666361303286e-01	4.944607578062366615e-01	6.458354509268895427e-01	1.357888734042396461e-01	7.393535788295182432e-01	4.527966033128665857e-01	3.177860325575375122e-01	2.791925622490508685e-01	3.833942822094145719e-01	3.532476381562383305e-01	5.242770160057049766e-01	-6.094569682234571989e-02	5.706271772539401876e-01	5.055837925152034673e-01	3.505462703111483780e-01	2.345024209297696394e-01	7.511420637665646716e-01
4.033245657363267456e-01	5.783410743012274979e-01	3.180943435000927466e-01	4.235125162876981486e-01	3.492663120836619339e-01	5.405005516670634558e-01	4.568040206202581555e-01	2.750271460090793485e-01	3.330032975435617271e-01	5.755383579502802993e-01	3.532235399535900155e-01	5.652353723757060910e-01	2.892710520230648563e-01	3.896283990136779063e-01	3.930790743448728808e-01	6.722277490399661826e-01	3.980221865498819733e-01	1.911491119386041215e-01	5.852761724397188836e-02	4.259484678110910805e-01
2.079395131772053262e-01	6.034602317096291468e-01	2.691287287727495703e-01	-8.158311845894428843e-03	5.439086489917924760e-01	7.677293511754474942e-01	3.020739539538410123e-01	2.330704187644433087e-02	7.537458091516404668e-01	1.380250874692192375e-01	2.791986822352945929e-01	5.030628612249353759e-01	2.677441325611782386e-01	6.560403784954830231e-01	7.829586243099142528e-01	6.623807155099367128e-01	5.836595797296034727e-01	3.255350075070397864e-01	3.738952820229810570e-01	4.165381922916269741e-01
5.390674536277028084e-01	4.871922820404193111e-01	4.902513258753176673e-01	5.405774605533823080e-02	3.910685068756873384e-01	3.874589375591067086e-01	2.311709691793952248e-01	3.785200168205933857e-01	4.094082118752927490e-01	1.794308898553557963e-01	2.111979455815115592e-01	2.572436498824620665e-01	2.557986454954946365e-01	1.464963792347347138e-01	6.986895344293102550e-01	6.101702135975303198e-01	1.879429544561875831e-01	1.923070340528971744e-01	1.090116442190668805e-01	5.564380527856267467e-01
9.573271023373436384e-01	6.158247730355181915e-01	6.179364884882301290e-01	-1.475421545707164550e-01	5.100041129154572195e-01	3.779278743550036346e-01	1.647701284329042282e-02	-4.763576190259964649e-02	6.249678071556502568e-01	4.035496286519889286e-02	3.016137440163001449e-01	6.878095186090731339e-01	6.354291228166160099e-01	5.301955988419905230e-01	5.316827064041393935e-01	4.973361607606736623e-01	2.873462349960883566e-01	-4.089267197546726518e-01	6.034641790668724415e-01	8.842842853884509413e-01
8.103936223675552997e-01	-1.174092227106202785e-01	2.848086809806657516e-01	1.856919402415131704e-01	1.250614714365366975e+00	-2.636906069124662078e-01	5.143578677694981005e-01	2.873887981301656569e-01	1.624716071354192770e-01	-9.363867531334953143e-02	5.947396806813184250e-02	8.345850209300111899e-01	5.308277531210593425e-01	6.343744800004893492e-01	1.040555286902246968e+00	3.512610624593509590e-01	-4.040353417731692431e-01	2.284876820098182548e-01	6.416366193278513208e-01	2.668920392776953365e-01
5.475581391548574040e-01	4.602138568504530181e-01	4.549233053906737156e-01	6.932253741528163760e-01	4.868359080425679331e-01	1.164824625462461682e+00	1.508301571882487147e-01	8.230614631673183190e-02	7.282940891406961548e-01	5.277840800819078720e-02	2.092593060342722855e-01	1.361148610938632819e-01	3.587192182404996821e-01	5.672699966735358368e-01	3.429305870904437170e-01	2.857070235379988721e-01	1.109977768876701104e-01	3.775306420140335795e-01	2.648788200187127684e-01	8.724060646939471031e-01
8.235031603214661988e-01	8.013925853949389611e-01	4.699659865546924609e-01	4.359305774013202961e-01	3.422203712484863103e-01	2.896454841684000803e-01	5.643690935346191706e-01	5.871451631686533945e-01	7.281303925773054964e-01	4.978469867172486407e-01	1.619978708610537721e-01	2.906263717192920093e-01	1.556538013861706038e-01	4.881457086312763205e-01	3.349687228467064237e-01	2.941354067121574323e-01	7.015684401805128978e-01	2.906974332460753874e-01	3.625063020075103837e-01	6.837814108358426513e-01
-4.448001316341923528e-01	2.367799780469251325e-01	6.828221307857995637e-01	8.504893711965433312e-02	5.114373075028457727e-01	4.678352026855484569e-01	1.411349994852984235e-01	6.395906881142783551e-02	3.049331134670026366e-01	3.068802474186445028e-01	8.700022881079163550e-01	9.017523166459365802e-01	9.813268934535882559e-01	-1.745023876771552018e-01	7.007338343261997338e-01	5.247590821337128064e-01	-5.069559895020364637e-01	1.800566966657893564e-01	4.993113970648273559e-01	2.628895119071402720e-01
7.558682955075212151e-01	5.699365408870435967e-01	-1.202368154579307458e-01	2.361482129882941372e-01	4.705509596425867525e-01	4.131786687318036999e-01	7.030435448119392028e-01	6.332541358880672266e-01	3.838125013846181710e-02	3.494251183619067058e-01	1.009335204211072368e+00	3.729972877945995635e-01	5.459694823791026996e-01	5.766818006992934231e-01	6.709073453058941316e-01	1.170696962189815837e-01	1.102082983404535504e-01	2.468486011294377669e-01	5.325706587673649794e-01	4.642738117516033713e-01
4.704076243922535316e-01	7.804010705527754110e-01	9.629531305318129730e-01	-7.914062229192371511e-02	2.661733209794679422e-01	4.511911022780968894e-01	-4.204021116439595751e-01	3.145049843306133575e-01	1.113739638297934986e+00	3.290446209422822066e-01	3.823074934268440046e-04	3.825557806030662200e-01	7.445838033507606868e-01	-1.302255659312427649e-01	4.547501329675056603e-01	-1.810710492140400751e-02	1.827120757889359182e-01	5.114808235800871739e-01	6.783876266398203292e-01	8.781064314327896581e-02
1.020409402322373538e+00	8.526558657507539163e-01	-7.914711788685822869e-03	2.786846128522741939e-01	4.920051940642346522e-01	2.819744602319749008e-02	5.761747567386822366e-01	8.682304217437315508e-01	-4.021316725879045539e-02	3.345171554500582234e-01	1.949088160598041741e-01	1.470562105908734818e-01	5.528946395363726340e-01	7.346645147653394492e-01	3.060548271382660945e-01	2.872758936979203162e-02	7.805594448544693753e-01	9.613116771589921283e-01	6.458235019916321873e-01	3.739389157266871377e-01
2.879136606360953587e-01	3.426860767582767808e-01	1.506993281638378812e-02	3.817390933270731757e-01	4.487395053479634188e-01	8.059963237129681435e-01	3.461364284929401847e-01	2.945765804266837207e-01	8.150340949240745259e-01	2.153650241021248524e-01	2.938680662177619030e-01	5.806238079056904589e-01	9.019265757318324361e-01	4.040713906816575385e-01	5.493902034133666401e-01	4.269645048083378081e-01	-8.526448944818731945e-02	3.719425219560482665e-01	4.467058905258995960e-01	3.360853349727569994e-01
6.660299090688134305e-01	2.917051457251942405e-03	6.363733360262082694e-01	8.670299180471445488e-02	3.345801519205435781e-01	3.671336987549205788e-01	1.288383387673514235e+00	4.121271872537266567e-01	5.266213700362617489e-01	2.680105454631365874e-02	3.975181813967312849e-01	-1.355395297976521307e-01	6.497516557707938567e-01	4.912375182519192474e-01	7.253647940336273026e-01	1.096559355589833862e+00	1.129671330596932616e-02	1.581611983522168419e-01	3.746607036580889005e-01	3.987257146784606299e-01
7.067512565577944716e-01	5.773948133720706311e-02	2.485702948629767428e-01	5.791975205719105402e-01	7.026596058216459939e-01	6.145754361621561523e-01	2.045794729388794309e-01	4.209241025131491010e-02	7.524364240999205089e-01	-2.448107396270272906e-01	2.683809744539406572e-01	5.748661256467751945e-01	1.259200387560726886e-01	7.280744934995405648e-01	6.759995449568980685e-01	8.120834360878569080e-02	3.651428158189892748e-01	3.531077633302237007e-01	4.022629004427493715e-01	5.450762491128918752e-01
4.842760059155840624e-01	2.644015385793659773e-02	5.242960062676941257e-01	2.336823796299710709e-01	5.189759357509602378e-01	5.167097619282255971e-01	4.001250327102104931e-01	-1.778769377965518789e-02	8.395753337249568515e-01	4.290713412016786688e-01	6.135837231140789383e-01	6.826778708377084781e-01	3.203750131848496774e-01	5.415581719722255549e-01	6.352863643183503939e-01	3.932309953346329601e-01	8.727424740379402524e-01	-4.836573016250968471e-01	2.658477457175754122e-01	6.808924522479339325e-01
1.971695851658760434e-01	3.042731230837089074e-01	6.117487342800748823e-02	3.257642158930911247e-01	5.346023736410109306e-01	-1.609934275744613922e-03	6.812086665522361084e-01	5.857785004354990610e-01	7.055854811614831190e-02	5.819444124020493048e-01	4.561635393607639810e-01	-2.694149637030832795e-02	4.699410928233946350e-01	9.073596342069302212e-01	3.263672174533757131e-01	3.770087514173092180e-01	6.600066435649074581e-01	3.891216104632940764e-01	5.505933419888558999e-01	2.435584813575914220e-01
1.016081373706474167e-01	7.046154152968391315e-01	4.318903975476170998e-01	1.150790759474304148e-01	1.535994163516469779e-01	6.222613181015477224e-01	3.847331663173875205e-01	5.704840222597846733e-01	3.773496972803308536e-01	7.476175117427158456e-01	5.869246224022102165e-01	5.584303905864078654e-01	7.110693828565977093e-01	7.405124406854425301e-01	4.729783897015497618e-01	1.860922112937829775e-01	4.571632195670563004e-01	4.158128070897087469e-01	3.975953260322471206e-01	4.460180075499697860e-01
5.776845273479035425e-01	1.924631176211455685e-01	-1.268016064842181767e-01	3.325095598820214660e-01	2.723687853340471809e-01	1.041998985501967900e-01	3.960701132936663149e-01	2.577096185044105980e-01	7.135341025398690418e-01	4.800840292175707624e-01	-7.002154299122798076e-02	2.395101965555314072e-01	3.528440305791517018e-01	2.050585309332519091e-01	1.210887123771087204e+00	1.126032008043946098e+00	5.781382042497261731e-01	2.539520258106660044e-01	2.213034670557548766e-01	8.266931985038725728e-01
3.881761453687381791e-01	3.493335870406610311e-01	2.656770106481768923e-01	6.624559463606601861e-01	1.974806559393580963e-01	-6.978782609628890465e-02	9.567584479009937359e-01	6.824725933427454594e-01	4.188715598629607628e-01	2.655394799130632588e-01	4.105098530224415843e-01	1.080099542144253022e-01	5.849089956692384851e-01	7.212818130278947359e-01	-1.562737946794972854e-01	3.779999219516693709e-01	6.228739717216799088e-01	5.464718130091228421e-01	1.472080952312049273e-01	2.339505159036482651e-01
3.676861841245227525e-01	5.577334441417912403e-02	7.083325550603239984e-01	1.523128375378600130e-01	2.079298768286017840e-01	5.754444083169418800e-01	9.124123775849266038e-02	-2.471890996597654322e-01	8.303077038659083531e-01	5.903186237984281437e-01	-1.616599444904784355e-01	8.375335462148372212e-01	4.853403183852070812e-01	3.380353484373840867e-01	6.635005399670956816e-01	6.208224336641849916e-01	6.479308874352965875e-01	5.545894549061713974e-01	2.359006314614308930e-01	3.954354150632463649e-01
4.119734591962728176e-01	5.098741142722461595e-01	2.914035995428946313e-01	2.401287583927581848e-01	2.350864793899446192e-01	6.774772593493788575e-01	8.651422759232586523e-01	5.539053819129098263e-03	4.381524256319824229e-01	6.054667877092324568e-01	1.511355221025561246e-01	4.916271399748800008e-01	1.677417463275352461e-01	4.841863900648087915e-01	3.357324272777890695e-01	6.334681115839023713e-01	7.309543900748552980e-01	2.490775709581183606e-01	1.077399913610885551e-01	1.213543121920585000e-01
3.876684292946633997e-03	4.310735523266493452e-01	2.050117654993470206e-01	3.323899142549198715e-01	6.989933506712794342e-01	1.530424032910342458e-01	5.063701236660695937e-01	6.533012505393683833e-01	2.576343915134331475e-01	4.220224567463414789e-01	1.255285398029028221e-01	3.969832744704283600e-01	-8.191229654236684143e-02	6.080035695533371198e-01	3.492076853256984026e-01	4.134291797386782097e-01	2.929581907914202699e-01	4.813488476147981254e-01	3.856303373965453973e-01	3.745340538110657480e-01
